strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
hybrid_300_diverse_60,00000000000000000001,built_loss,20,7,11.622099994491839,5.4951964074754045,5.4951964074754045,0.39955654231042753,0.3015255846105244,0.5043109440931234,0.20278535948259896
hybrid_300_diverse_60,00000000000000000049,built_loss,10,2,7.638739104807061,1.9967740470103958,1.9967740470103958,0.5068618856807515,0.4306412231773217,0.6452934061861637,0.21465218300884203
hybrid_300_diverse_60,0000000000000000004a,built_loss,21,14,12.050684682966716,9.094479331121784,9.094479331121784,0.40389613865373775,0.3248285510208323,0.6442114952817376,0.3193829442609053
hybrid_300_diverse_60,0000000000000000004f,built_loss,21,13,13.252308986769636,8.608160493187013,8.608160493187013,0.4118586997978906,0.33058670491180775,0.47666131969935766,0.1460746147875499
hybrid_300_diverse_60,0000000000000000005a,built_loss,18,7,12.08722405593042,5.2699130553658975,5.2699130553658975,0.30144750131223713,0.1992681192050156,0.46010376101354417,0.2608356418085286
hybrid_300_diverse_60,00000000000000000079,built_loss,16,16,11.211242416414255,11.788532390424134,11.211242416414255,0.4512915967578212,0.3210858048963408,0.5672571041289775,0.24617129923263664
hybrid_300_diverse_60,00000000000000000085,built_loss,17,16,11.674947127460953,10.419427175228078,10.419427175228078,0.3944381307029752,0.2920768982459807,0.5036408812459671,0.21156398299998636
hybrid_300_diverse_60,00000000000000000087,built_loss,12,20,8.738531290177441,12.488012342970753,8.738531290177441,0.5756133588316568,0.44405780883896306,0.6997185722040075,0.2556607633650444
hybrid_300_diverse_60,000000000000000000a1,built_loss,18,9,10.814857072565058,6.470731861667878,6.470731861667878,0.501535879678068,0.4021307140987103,0.6037316539550261,0.20160093985631583
hybrid_300_diverse_60,000000000000000000b8,built_loss,16,12,10.734199586742626,7.601228123434889,7.601228123434889,0.46780318525730064,0.44277617071866504,0.573532824993392,0.13075665427472694
hybrid_300_diverse_60,000000000000000000c0,built_loss,15,13,10.044179462882196,8.316135669261508,8.316135669261508,0.4386686387645592,0.33578857800728573,0.545879494776421,0.21009091676913522
hybrid_300_diverse_60,000000000000000000e2,built_loss,21,12,13.389624018622602,8.568296466915216,8.568296466915216,0.44790947063930925,0.32718877834562177,0.5019926558871068,0.17480387754148508
hybrid_300_diverse_60,000000000000000000f0,built_loss,16,17,10.47798764511693,11.848823416449259,10.47798764511693,0.3776806681280288,0.33002373763737347,0.5059060151676351,0.17588227753026164
hybrid_300_diverse_60,000000000000000000f8,built_loss,23,18,13.103597401303805,11.9792310339624,11.9792310339624,0.5134054590339697,0.4239758742316699,0.6141097762383859,0.19013390200671604
hybrid_300_diverse_60,00000000000000000114,built_loss,15,13,9.28759390304832,8.71892715658277,8.71892715658277,0.4829491253558884,0.35967560693539896,0.6273860193239483,0.26771041238854937
hybrid_300_diverse_60,0000000000000000011c,built_loss,22,4,12.749825594944186,3.2586504786960897,3.2586504786960897,0.48942919293990306,0.2600017824544384,0.6123044984759607,0.3523027160215223
hybrid_300_diverse_60,00000000000000000151,built_loss,21,3,13.040168599373166,2.438325558079417,2.438325558079417,0.46164319521096897,0.36586539825678627,0.5585291698102276,0.19266377155344133
hybrid_300_diverse_60,00000000000000000161,built_loss,17,19,11.295612895075546,11.534502804056828,11.295612895075546,0.48996975810363463,0.404876503282957,0.5911157689349771,0.1862392656520201
hybrid_300_diverse_60,0000000000000000016a,built_loss,18,8,11.840583595672834,5.704235916897589,5.704235916897589,0.3365742933471185,0.2649032737205632,0.4220793917412009,0.1571761180206377
hybrid_300_diverse_60,00000000000000000176,built_loss,19,8,11.561485278246934,6.172716743589089,6.172716743589089,0.5140760972833809,0.4015272971787211,0.7186991155758283,0.31717181839710723
hybrid_300_diverse_60,000000000000000001a8,built_loss,16,16,11.047132487917589,10.57710928823231,10.57710928823231,0.4571444896459958,0.398833699221253,0.5417966145478409,0.1429629153265879
hybrid_300_diverse_60,000000000000000001be,built_loss,17,2,10.602540717774707,1.9999992333298149,1.9999992333298149,0.6685346243730684,0.5315119975800018,0.7285677781426348,0.19705578056263306
hybrid_300_diverse_60,000000000000000001cd,built_loss,20,17,11.98711845651649,11.465364068713173,11.465364068713173,0.6078980746667741,0.43715864373245444,0.6557224633553906,0.2185638196229362
hybrid_300_diverse_60,000000000000000001e5,built_loss,17,7,11.032830827675586,5.764875280049003,5.764875280049003,0.32244960488561913,0.2503493318847525,0.5224563269663212,0.27210699508156866
hybrid_300_diverse_60,00000000000000000206,built_loss,12,18,8.601297792697398,11.782701685069418,8.601297792697398,0.6556443503999124,0.372179637436546,0.737754189567768,0.365574552131222
hybrid_300_diverse_60,00000000000000000209,built_loss,18,13,12.644281591143946,8.874351411555649,8.874351411555649,0.5070859445932863,0.34528352393754325,0.6280125853535486,0.2827290614160054
hybrid_300_diverse_60,00000000000000000231,built_loss,17,16,9.92240718504845,9.631812990513025,9.631812990513025,0.5056075042030562,0.44597093519359043,0.6675997375518862,0.22162880235829574
hybrid_300_diverse_60,0000000000000000024c,built_loss,21,15,12.900286768504197,9.531660020240638,9.531660020240638,0.5619230615557446,0.3728306873498394,0.6915017449420231,0.3186710575921837
hybrid_300_diverse_60,0000000000000000026d,built_loss,17,16,11.257938123546676,11.165205337101183,11.165205337101183,0.51128823639313,0.35545637654545237,0.6172115681919311,0.26175519164647876
hybrid_300_diverse_60,00000000000000000278,built_loss,17,10,10.54211428997158,6.973544169694938,6.973544169694938,0.532061725277899,0.44073102685286925,0.7079096370000538,0.2671786101471846
hybrid_300_diverse_60,00000000000000000293,built_loss,10,9,7.877153583781086,6.718166181383376,6.718166181383376,0.5111141206730994,0.4010604739583314,0.6918651751909528,0.2908047012326214
hybrid_300_diverse_60,00000000000000000316,built_loss,19,5,11.935989776490494,3.764298571310894,3.764298571310894,0.35163222990065846,0.29946026824139305,0.4255326255782336,0.12607235733684058
hybrid_300_diverse_60,0000000000000000034d,built_loss,18,1,12.255790363281896,1.0,1.0,0.5663866462481998,0.5249900856914583,0.6199005573713314,0.0949104716798731
hybrid_300_diverse_60,00000000000000000356,built_loss,18,10,12.098148318205704,8.499811964810482,8.499811964810482,0.48384060296202114,0.3436949758164304,0.6906034333761945,0.34690845755976407
hybrid_300_diverse_60,00000000000000000362,built_loss,15,19,9.822772842471961,11.77544769871309,9.822772842471961,0.5926765046874416,0.4664006497211072,0.7282598923454979,0.26185924262439075
hybrid_300_diverse_60,00000000000000000363,built_loss,21,15,12.330121506350396,9.686034313289985,9.686034313289985,0.5406540757890709,0.3855320251885692,0.6982104418261584,0.3126784166375892
hybrid_300_diverse_60,00000000000000000364,built_loss,18,8,12.380978874209804,6.602352743988361,6.602352743988361,0.4076541317541656,0.3006480063190498,0.5690261750033514,0.2683781686843016
hybrid_300_diverse_60,00000000000000000375,built_loss,18,15,11.244518534436882,9.398679448150586,9.398679448150586,0.45285838674245743,0.32137789009062045,0.5858326685446668,0.2644547784540463
hybrid_300_diverse_60,00000000000000000380,built_loss,21,10,12.871918747186994,6.484422769835895,6.484422769835895,0.34955227076912987,0.25386399201018517,0.4895949293057064,0.23573093729552125
hybrid_300_diverse_60,00000000000000000384,built_loss,17,17,10.20189449200892,10.33256541145226,10.20189449200892,0.549727877517886,0.37056726846750615,0.6162748928056977,0.24570762433819154
hybrid_300_diverse_60,0000000000000000039e,built_loss,21,2,12.935425836948657,1.491339790790508,1.491339790790508,0.47986174645634017,0.3327422763604237,0.584268242039945,0.2515259656795213
hybrid_300_diverse_60,000000000000000003a1,built_loss,15,8,10.895941742138838,5.918411866505779,5.918411866505779,0.5392735157154717,0.45356041971293914,0.7060651922897938,0.25250477257685466
hybrid_300_diverse_60,000000000000000003a5,built_loss,16,19,10.772068411806451,11.77895237656662,10.772068411806451,0.4793803076393547,0.38434916419698006,0.549816356372746,0.1654671921757659
hybrid_300_diverse_60,000000000000000003b7,built_loss,18,9,11.320355568363167,6.632575839909695,6.632575839909695,0.4492394068627703,0.34932957901053735,0.6504350821222852,0.30110550311174783
hybrid_300_diverse_60,000000000000000003bf,built_loss,18,14,11.2170798063923,10.252131445713928,10.252131445713928,0.3961689014875526,0.27030880230422505,0.620332172991681,0.3500233706874559
hybrid_300_diverse_60,000000000000000003d2,built_loss,15,14,9.747832318857345,8.140082981071405,8.140082981071405,0.5217528291159614,0.4079811422631646,0.6073428306852274,0.1993616884220628
hybrid_300_diverse_60,000000000000000003f8,built_loss,18,9,12.028537332219283,6.779641900874072,6.779641900874072,0.3926791254402764,0.26335023279737885,0.4791375295183736,0.21578729672099473
hybrid_300_diverse_60,000000000000000003fa,built_loss,14,13,9.797654513535624,8.999021540329153,8.999021540329153,0.4012849064294252,0.30826838226653147,0.6036827256832852,0.2954143434167537
hybrid_300_diverse_60,00000000000000000407,built_loss,17,18,10.517775430158423,11.200617649795927,10.517775430158423,0.49054400290212125,0.41468908533967863,0.579021879505284,0.16433279416560542
hybrid_300_diverse_60,0000000000000000040f,built_loss,13,15,8.86581087045466,9.944896202617013,8.86581087045466,0.32842086468863263,0.22794003918157157,0.3737624622838824,0.1458224231023108
hybrid_300_diverse_60,00000000000000000426,built_loss,20,16,12.085953110531147,10.434040602747906,10.434040602747906,0.4788140719199157,0.41577618333037636,0.6222712075748117,0.20649502424443533
hybrid_300_diverse_60,0000000000000000042b,built_loss,17,19,10.945696293394867,11.74015194925988,10.945696293394867,0.45609241577363874,0.4230075160308211,0.5355209776862246,0.11251346165540355
hybrid_300_diverse_60,00000000000000000442,built_loss,19,9,12.487505266848157,5.743148013885586,5.743148013885586,0.3129884696888633,0.20116435965556062,0.4946532782760879,0.2934889186205273
hybrid_300_diverse_60,00000000000000000465,built_loss,20,13,12.328164159121311,8.440864628738883,8.440864628738883,0.44771373969473366,0.33610696252375416,0.5937231477750629,0.2576161852513087
hybrid_300_diverse_60,0000000000000000047e,built_loss,18,17,12.148651463661148,9.660804877080574,9.660804877080574,0.48768789036560956,0.4345146822499812,0.5582389908438948,0.12372430859391365
hybrid_300_diverse_60,00000000000000000490,built_loss,17,16,11.00678344958425,11.071123704039165,11.00678344958425,0.3706356443600056,0.30021144090091767,0.5668789300661714,0.26666748916525373
hybrid_300_diverse_60,000000000000000004c0,built_loss,17,20,11.555755337535105,12.548695560200935,11.555755337535105,0.403056515148393,0.30831004905767123,0.5679006433255159,0.2595905942678447
hybrid_300_diverse_60,000000000000000004c5,built_loss,17,14,10.22952515905508,8.86045165481185,8.86045165481185,0.48248813327401874,0.4057227863269086,0.6312115865423259,0.22548880021541728
hybrid_300_diverse_60,000000000000000004d2,built_loss,20,16,12.288667662833502,11.849379500569723,11.849379500569723,0.5072042762658027,0.44448786801986895,0.6316770657042666,0.18718919768439768
hybrid_300_diverse_60,000000000000000004d9,built_loss,18,17,11.97195463469113,9.878481909092965,9.878481909092965,0.3462146408892835,0.2464427084407168,0.4839845613741757,0.23754185293345892
hybrid_300_diverse_60,000000000000000004eb,built_loss,18,15,11.689569765623077,10.616598321919318,10.616598321919318,0.5431959253301045,0.383079986319051,0.6003396295720709,0.21725964325301989
hybrid_300_diverse_60,000000000000000004f5,built_loss,15,22,10.028760670601079,13.044555315254474,10.028760670601079,0.5036390393176373,0.3912087484325615,0.6206826759448475,0.229473927512286
hybrid_300_diverse_60,000000000000000004f7,built_loss,22,11,12.426938176914062,8.07125494249221,8.07125494249221,0.4951386652124046,0.3583227016186461,0.5524573058184277,0.19413460419978157
hybrid_300_diverse_60,000000000000000004fe,built_loss,18,19,11.944648105755025,11.63154231561183,11.63154231561183,0.4905458834157758,0.3774960409863478,0.5581049880476568,0.18060894706130903
hybrid_300_diverse_60,0000000000000000051d,built_loss,22,8,13.133576077381475,6.190823534793042,6.190823534793042,0.2723484330823547,0.2034277639050466,0.41606577822738433,0.21263801432233773
hybrid_300_diverse_60,00000000000000000559,built_loss,16,18,11.654594397021988,11.383409554463164,11.383409554463164,0.4905738743313949,0.36938669178252875,0.560717856693566,0.19133116491103724
hybrid_300_diverse_60,00000000000000000576,built_loss,19,16,12.027508664434356,10.078701420409429,10.078701420409429,0.45267396448033104,0.3779925402420551,0.5664310551023192,0.18843851486026408
hybrid_300_diverse_60,00000000000000000577,built_loss,16,17,10.638470501012824,10.024149624927439,10.024149624927439,0.46448182564223334,0.3565544730326688,0.5951333008728275,0.23857882784015866
hybrid_300_diverse_60,0000000000000000057f,built_loss,15,10,10.28833448617888,6.264773768629598,6.264773768629598,0.36323553459382835,0.26625645381212754,0.5377413322325707,0.27148487842044317
hybrid_300_diverse_60,00000000000000000594,built_loss,19,9,11.97482197911874,6.461526026050327,6.461526026050327,0.47993034385212224,0.2466198129363685,0.7273021250400142,0.48068231210364576
hybrid_300_diverse_60,000000000000000005ad,built_loss,17,13,10.971702167893731,9.21126451277678,9.21126451277678,0.4513865813391724,0.3540860311473387,0.5509543591243845,0.1968683279770458
hybrid_300_diverse_60,000000000000000005bd,built_loss,16,2,10.756548427893662,1.4873939152015745,1.4873939152015745,0.3374578295881456,0.15974222160214085,0.4754520584745599,0.31570983687241905
hybrid_300_diverse_60,000000000000000005bf,built_loss,16,7,9.925720582831216,5.395541421748242,5.395541421748242,0.43443577070018924,0.30962967952529064,0.5591072356656624,0.24947755614037181
hybrid_300_diverse_60,000000000000000005cc,built_loss,18,4,10.109056468485718,3.2345747722211056,3.2345747722211056,0.34331213348724465,0.28250125500819884,0.5094895165798942,0.22698826157169533
hybrid_300_diverse_60,000000000000000005de,built_loss,17,11,10.690312131239887,8.22009175724476,8.22009175724476,0.42580171287244256,0.33826633423746894,0.6043883560312406,0.2661220217937717
hybrid_300_diverse_60,000000000000000005e7,built_loss,15,17,10.550537314649667,9.96804922236026,9.96804922236026,0.45494956990854885,0.3423162928119335,0.5489967062037291,0.2066804133917956
hybrid_300_diverse_60,000000000000000005f9,built_loss,20,14,12.482403119270048,10.462555998565032,10.462555998565032,0.512523021314506,0.3846151037745639,0.6521194015674433,0.2675042977928794
hybrid_300_diverse_60,0000000000000000061c,built_loss,18,11,12.178293075435596,6.662882601102831,6.662882601102831,0.39581021050595816,0.26135541117573946,0.49908744455012144,0.23773203337438198
hybrid_300_diverse_60,00000000000000000624,built_loss,17,9,11.174346847840582,6.832828483703361,6.832828483703361,0.4256417872604738,0.3761385689773676,0.6482286148141733,0.2720900458368057
hybrid_300_diverse_60,00000000000000000626,built_loss,12,15,8.032928691430353,8.402951839921204,8.032928691430353,0.4149386047492474,0.29243049557502426,0.6279620812367938,0.3355315856617695
hybrid_300_diverse_60,0000000000000000062a,built_loss,20,13,12.50091333841514,8.729440585745351,8.729440585745351,0.44894617994282826,0.35867902912519517,0.5509579400921445,0.19227891096694932
hybrid_300_diverse_60,00000000000000000636,built_loss,17,8,10.172669682652169,6.6471104803461225,6.6471104803461225,0.4098966617667846,0.2899030228244819,0.6268185050637628,0.3369154822392809
hybrid_300_diverse_60,0000000000000000064a,built_loss,20,14,12.517487910059122,9.489523019787745,9.489523019787745,0.35137877848003063,0.29153505626528053,0.4459731730736852,0.1544381168084047
hybrid_300_diverse_60,0000000000000000064d,built_loss,20,11,12.370429140549101,8.235763472632385,8.235763472632385,0.41329436584431706,0.346938724587057,0.5564092426720759,0.20947051808501893
hybrid_300_diverse_60,00000000000000000694,built_loss,18,10,11.454845063620326,6.7865844113057125,6.7865844113057125,0.4981956115600964,0.445041859608739,0.6107314589986943,0.1656895993899553
hybrid_300_diverse_60,0000000000000000069d,built_loss,20,14,12.091644689497489,9.153726476586176,9.153726476586176,0.5220461072124432,0.44243771594979026,0.6007411231156465,0.15830340716585628
hybrid_300_diverse_60,000000000000000006b7,built_loss,15,16,9.182535575527442,10.139428939367344,9.182535575527442,0.5062802353853233,0.34204528295458075,0.6281056009936407,0.2860603180390599
hybrid_300_diverse_60,000000000000000006df,built_loss,18,6,11.819174361154241,4.316945176903598,4.316945176903598,0.4685552674430739,0.3038398785898242,0.5698864553999872,0.26604657681016297
hybrid_300_diverse_60,000000000000000006e3,built_loss,21,9,12.906820768389647,6.0331213753740585,6.0331213753740585,0.3631524898479897,0.3072567632581533,0.4637158839755761,0.1564591207174228
hybrid_300_diverse_60,00000000000000000011,crop_loss,20,12,12.694297420141305,8.818669429655138,8.818669429655138,0.560841052396164,0.357319456752395,0.5955310934884086,0.2382116367360136
hybrid_300_diverse_60,0000000000000000002b,crop_loss,21,11,13.014414504809256,7.723904171718648,7.723904171718648,0.4317760378198764,0.23246192006344038,0.6484639353008141,0.4160020152373738
hybrid_300_diverse_60,0000000000000000003a,crop_loss,11,16,8.850419072060252,10.237017116813503,8.850419072060252,0.4597328762929094,0.2888627866745494,0.5172102018269337,0.22834741515238427
hybrid_300_diverse_60,0000000000000000009b,crop_loss,13,9,8.565840171224517,5.877116224213193,5.877116224213193,0.41525818214150706,0.1667078431247685,0.5986819959954123,0.4319741528706438
hybrid_300_diverse_60,0000000000000000009d,crop_loss,20,7,12.615109000716952,5.892501151078234,5.892501151078234,0.3222281569977527,0.2837271591287439,0.5020311135800152,0.21830395445127126
hybrid_300_diverse_60,000000000000000000a8,crop_loss,14,17,9.65168047806503,10.815033808726753,9.65168047806503,0.5171682432189317,0.31790608569000933,0.6279698467498808,0.31006376105987143
hybrid_300_diverse_60,000000000000000000da,crop_loss,13,20,9.117457695340937,12.394348647879882,9.117457695340937,0.4092737957321944,0.15530557083784963,0.5820805714273193,0.42677500058946966
hybrid_300_diverse_60,000000000000000000e9,crop_loss,17,10,11.702514607788595,7.231478323689327,7.231478323689327,0.4458968684249185,0.2524264487255121,0.683195222725646,0.4307687740001339
hybrid_300_diverse_60,0000000000000000011b,crop_loss,20,13,12.572451024001415,9.22372234884062,9.22372234884062,0.49863628226074735,0.3604363640988509,0.5794399529554437,0.21900358885659282
hybrid_300_diverse_60,00000000000000000128,crop_loss,15,12,8.489800561373118,7.664089942563381,7.664089942563381,0.49454785392151135,0.29521994768339394,0.7887587231579214,0.49353877547452746
hybrid_300_diverse_60,0000000000000000016c,crop_loss,15,12,10.770940476840645,7.052236903292068,7.052236903292068,0.45048558986584664,0.3307617248714642,0.6324652466173762,0.30170352174591203
hybrid_300_diverse_60,00000000000000000192,crop_loss,15,20,9.165817365510918,12.167074451906188,9.165817365510918,0.48641511411789234,0.37375329070221497,0.610413690632051,0.236660399929836
hybrid_300_diverse_60,00000000000000000196,crop_loss,20,8,12.135049230299503,6.8793809867199025,6.8793809867199025,0.5254771828639075,0.3882588194036974,0.6098655031670829,0.2216066837633855
hybrid_300_diverse_60,000000000000000001a6,crop_loss,16,18,11.585378879723331,12.540383501858335,11.585378879723331,0.31218188580489536,0.21545683284555192,0.39732604415203115,0.18186921130647923
hybrid_300_diverse_60,000000000000000001e4,crop_loss,13,12,8.76244499682819,8.07473478072677,8.07473478072677,0.6014247039577227,0.4969009813388982,0.6691724140551701,0.17227143271627193
hybrid_300_diverse_60,000000000000000001f9,crop_loss,15,8,10.371453118036865,5.429166358810307,5.429166358810307,0.5025402903931259,0.41793392330766965,0.5795197068884708,0.1615857835808011
hybrid_300_diverse_60,00000000000000000228,crop_loss,20,4,11.946770477041513,3.7587773090828343,3.7587773090828343,0.34960894224925004,0.24019813236206528,0.46550193627640224,0.22530380391433696
hybrid_300_diverse_60,00000000000000000281,crop_loss,15,19,11.390229117353025,11.840782643091286,11.390229117353025,0.6767027361676536,0.5711662260845065,0.7583383113124675,0.18717208522796103
hybrid_300_diverse_60,0000000000000000028c,crop_loss,19,6,11.250959240834442,5.555564813711706,5.555564813711706,0.5818487134521878,0.284584560695582,0.6951612070662423,0.41057664637066027
hybrid_300_diverse_60,0000000000000000028d,crop_loss,20,9,11.825263312884656,7.8490880574784185,7.8490880574784185,0.5913521204690292,0.35247399100869375,0.7199305869368104,0.3674565959281167
hybrid_300_diverse_60,00000000000000000291,crop_loss,19,4,12.435334310717126,3.401700706793499,3.401700706793499,0.5412733043061726,0.24012323614727635,0.7454961948706065,0.5053729587233301
hybrid_300_diverse_60,000000000000000002c5,crop_loss,14,22,9.61224174996894,13.54682633603878,9.61224174996894,0.36025311321224235,0.20764966016165137,0.4940418592432031,0.2863921990815517
hybrid_300_diverse_60,000000000000000002cc,crop_loss,18,16,10.975071397708765,10.181397950727236,10.181397950727236,0.48109262144924625,0.33574197036446324,0.5279601703352247,0.19221819997076145
hybrid_300_diverse_60,000000000000000002dc,crop_loss,17,20,11.347444554268101,11.604647545728138,11.347444554268101,0.5836960516904167,0.47931935440018864,0.6506206182907022,0.17130126389051353
hybrid_300_diverse_60,000000000000000002e4,crop_loss,12,21,8.287572030135124,12.214428061808201,8.287572030135124,0.44015715928407556,0.26171333418017073,0.5601807486394846,0.2984674144593139
hybrid_300_diverse_60,000000000000000002ec,crop_loss,15,23,10.307875889895056,13.642968580414232,10.307875889895056,0.5238348208242537,0.41376950021883757,0.6262605574443705,0.2124910572255329
hybrid_300_diverse_60,00000000000000000314,crop_loss,18,10,10.840136579102037,7.096343340585357,7.096343340585357,0.4412477609633592,0.3609897095341557,0.5057001434171994,0.14471043388304367
hybrid_300_diverse_60,0000000000000000033a,crop_loss,19,18,11.619267082735568,11.832562804995652,11.619267082735568,0.48952075705898085,0.4128142787653932,0.6183067332580915,0.20549245449269826
hybrid_300_diverse_60,000000000000000003a2,crop_loss,13,19,9.595622981406775,12.147431874453208,9.595622981406775,0.49756106789638904,0.27455175726914166,0.5589660451979375,0.2844142879287958
hybrid_300_diverse_60,000000000000000003b0,crop_loss,14,20,9.86178859102291,12.235063401792301,9.86178859102291,0.48467345704406306,0.39070157586161747,0.5974820522783495,0.20678047641673203
hybrid_300_diverse_60,000000000000000003c7,crop_loss,19,3,12.11629329625561,2.597766035214753,2.597766035214753,0.35439295092263556,0.29518673420971386,0.6346112354984941,0.3394245012887802
hybrid_300_diverse_60,000000000000000003c8,crop_loss,17,18,10.789580322493507,12.053365499159947,10.789580322493507,0.3638904487277829,0.3398051734810585,0.4719240021005948,0.13211882861953633
hybrid_300_diverse_60,000000000000000003f2,crop_loss,15,15,11.006417489436995,9.840614533532127,9.840614533532127,0.5630018002562811,0.38503828870621504,0.6704314385430644,0.2853931498368494
hybrid_300_diverse_60,0000000000000000046c,crop_loss,17,20,10.514504637876195,11.950151499296785,10.514504637876195,0.5730217527900712,0.42139090854871836,0.614468626348445,0.19307771779972666
hybrid_300_diverse_60,00000000000000000480,crop_loss,21,6,12.751366643636993,4.0987553015392795,4.0987553015392795,0.5633985428119916,0.48336321545649497,0.6315297234686305,0.1481665080121355
